sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
50,LH,PseudoFeature,3,1.0857990980148315,1.0514578819274902,-0.03434121608734131,-0.03266057221844053
50,LH-E2E,PseudoFeature,3,1.0664578676223755,1.0514578819274902,-0.014999985694885254,-0.014265893054496756
75,MLP,PseudoFeature,3,1.1203199625015259,0.8163384795188904,-0.3039814829826355,-0.3723718660938134
75,MLP-E2E,PseudoFeature,3,1.07240629196167,0.8163384795188904,-0.25606781244277954,-0.3136784788017016
75,LH,PseudoFeature,3,1.13058340549469,0.8163384795188904,-0.31424492597579956,-0.3849443997311017
75,LH-E2E,PseudoFeature,3,1.0693665742874146,0.8163384795188904,-0.25302809476852417,-0.30995487915459585
5,MLP,PseudoFeature,3,1.3915380239486694,1.309106707572937,-0.08243131637573242,-0.06296760676488991
5,MLP-E2E,PseudoFeature,3,1.2833170890808105,1.309106707572937,0.025789618492126465,0.019700165267612146
5,LH,PseudoFeature,3,1.3691824674606323,1.309106707572937,-0.06007575988769531,-0.04589065164830972
5,LH-E2E,PseudoFeature,3,1.3765615224838257,1.309106707572937,-0.06745481491088867,-0.05152736176560337
10,MLP,PseudoFeature,3,1.374325156211853,0.9013084769248962,-0.4730166792869568,-0.5248110845476627
10,MLP-E2E,PseudoFeature,3,1.1685564517974854,0.9013084769248962,-0.2672479748725891,-0.29651110770020883
10,LH,PseudoFeature,3,1.3539952039718628,0.9013084769248962,-0.45268672704696655,-0.5022550421265901
10,LH-E2E,PseudoFeature,3,1.226353645324707,0.9013084769248962,-0.3250451683998108,-0.36063698136825134
20,MLP,PseudoFeature,3,0.9460041522979736,0.7587091326713562,-0.18729501962661743,-0.24686010957475382
20,MLP-E2E,PseudoFeature,3,0.7987856864929199,0.7587091326713562,-0.04007655382156372,-0.05282202638112088
20,LH,PseudoFeature,3,0.9236839413642883,0.7587091326713562,-0.16497480869293213,-0.21744144308909077
20,LH-E2E,PseudoFeature,3,0.8325655460357666,0.7587091326713562,-0.0738564133644104,-0.09734483240549337
50,MLP,PseudoFeature,3,1.0774697065353394,1.0514578819274902,-0.02601182460784912,-0.024738817459968337
50,MLP-E2E,PseudoFeature,3,1.0629805326461792,1.0514578819274902,-0.011522650718688965,-0.010958737308208776
50,LH,PseudoFeature,3,1.079132080078125,1.0514578819274902,-0.027674198150634766,-0.026319835179611322
50,LH-E2E,PseudoFeature,3,1.074028491973877,1.0514578819274902,-0.02257061004638672,-0.021466014411353488
75,MLP,PseudoFeature,3,1.1213452816009521,0.8163384795188904,-0.30500680208206177,-0.37362786360605926
75,MLP-E2E,PseudoFeature,3,1.0745731592178345,0.8163384795188904,-0.2582346796989441,-0.3163328523373477
75,LH,PseudoFeature,3,1.1239585876464844,0.8163384795188904,-0.307620108127594,-0.3768291166537808
75,LH-E2E,PseudoFeature,3,1.0347583293914795,0.8163384795188904,-0.2184198498725891,-0.26756039970248
5,MLP,PseudoFeature,3,1.445955753326416,1.309106707572937,-0.136849045753479,-0.1045362039334402
5,MLP-E2E,PseudoFeature,3,1.4089157581329346,1.309106707572937,-0.09980905055999756,-0.07624210462189285
5,LH,PseudoFeature,3,1.3780518770217896,1.309106707572937,-0.06894516944885254,-0.05266581329850168
5,LH-E2E,PseudoFeature,3,1.3673139810562134,1.309106707572937,-0.05820727348327637,-0.0444633528699824
10,MLP,PseudoFeature,3,1.3877781629562378,0.9013084769248962,-0.48646968603134155,-0.5397371693330671
10,MLP-E2E,PseudoFeature,3,1.2512093782424927,0.9013084769248962,-0.34990090131759644,-0.38821436863813363
10,LH,PseudoFeature,3,1.3560994863510132,0.9013084769248962,-0.45479100942611694,-0.5045897393285179
10,LH-E2E,PseudoFeature,3,1.3193225860595703,0.9013084769248962,-0.4180141091346741,-0.4637858400720513
20,MLP,PseudoFeature,3,0.9449757933616638,0.7587091326713562,-0.18626666069030762,-0.2455047035409698
20,MLP-E2E,PseudoFeature,3,0.8269453644752502,0.7587091326713562,-0.06823623180389404,-0.08993727486005018
20,LH,PseudoFeature,3,0.9417839646339417,0.7587091326713562,-0.18307483196258545,-0.2412977834048117
20,LH-E2E,PseudoFeature,3,0.7986078858375549,0.7587091326713562,-0.03989875316619873,-0.05258768011097784
50,MLP,PseudoFeature,3,1.074662685394287,1.0514578819274902,-0.023204803466796875,-0.022069170687330587
50,MLP-E2E,PseudoFeature,3,1.0610145330429077,1.0514578819274902,-0.00955665111541748,-0.00908895285267976
50,LH,PseudoFeature,3,1.0792471170425415,1.0514578819274902,-0.02778923511505127,-0.026429242286062055
50,LH-E2E,PseudoFeature,3,1.083058476448059,1.0514578819274902,-0.03160059452056885,-0.030054075454396624
75,MLP,PseudoFeature,3,1.1163973808288574,0.8163384795188904,-0.30005890130996704,-0.36756677387890246
75,MLP-E2E,PseudoFeature,3,1.1134064197540283,0.8163384795188904,-0.29706794023513794,-0.3639029001918605
75,LH,PseudoFeature,3,1.1235984563827515,0.8163384795188904,-0.3072599768638611,-0.3763879623130652
75,LH-E2E,PseudoFeature,3,1.1022253036499023,0.8163384795188904,-0.28588682413101196,-0.35020623344804175
5,MLP,PseudoFeature,4,1.302936315536499,1.309106707572937,0.006170392036437988,0.004713437033622566
5,MLP-E2E,PseudoFeature,4,1.0053640604019165,1.309106707572937,0.3037426471710205,0.23202283313799113
5,LH,PseudoFeature,4,1.2867063283920288,1.309106707572937,0.022400379180908203,0.017111194260426753
5,LH-E2E,PseudoFeature,4,1.1727206707000732,1.309106707572937,0.13638603687286377,0.10418252086242939
10,MLP,PseudoFeature,4,1.2545896768569946,0.9013084769248962,-0.3532811999320984,-0.3919648033683549
10,MLP-E2E,PseudoFeature,4,0.9754490852355957,0.9013084769248962,-0.07414060831069946,-0.0822588605442323
10,LH,PseudoFeature,4,1.2355040311813354,0.9013084769248962,-0.3341955542564392,-0.37078931665732784
10,LH-E2E,PseudoFeature,4,1.0247364044189453,0.9013084769248962,-0.12342792749404907,-0.13694304519931194
20,MLP,PseudoFeature,4,0.9688905477523804,0.7587091326713562,-0.21018141508102417,-0.2770250232009092
20,MLP-E2E,PseudoFeature,4,0.881609320640564,0.7587091326713562,-0.12290018796920776,-0.16198590827091497
20,LH,PseudoFeature,4,0.9541538953781128,0.7587091326713562,-0.1954447627067566,-0.25760170042847735
20,LH-E2E,PseudoFeature,4,0.8460809588432312,0.7587091326713562,-0.087371826171875,-0.11515852704216906
50,MLP,PseudoFeature,4,1.1044230461120605,1.0514578819274902,-0.05296516418457031,-0.05037307256423501
50,MLP-E2E,PseudoFeature,4,0.9409720301628113,1.0514578819274902,0.11048585176467896,0.105078723231539
50,LH,PseudoFeature,4,1.1089402437210083,1.0514578819274902,-0.057482361793518066,-0.054669200527693716
50,LH-E2E,PseudoFeature,4,0.9305915236473083,1.0514578819274902,0.12086635828018188,0.11495121236678976
75,MLP,PseudoFeature,4,1.1216050386428833,0.8163384795188904,-0.3052665591239929,-0.3739460613248342
75,MLP-E2E,PseudoFeature,4,0.9824314117431641,0.8163384795188904,-0.16609293222427368,-0.203460863834522
75,LH,PseudoFeature,4,1.1215263605117798,0.8163384795188904,-0.3051878809928894,-0.3738496820249758
75,LH-E2E,PseudoFeature,4,0.9377058744430542,0.8163384795188904,-0.12136739492416382,-0.14867288259606698
5,MLP,PseudoFeature,4,1.2851696014404297,1.309106707572937,0.023937106132507324,0.018285068737357812
5,MLP-E2E,PseudoFeature,4,1.1097491979599,1.309106707572937,0.1993575096130371,0.15228514868940116
5,LH,PseudoFeature,4,1.2938268184661865,1.309106707572937,0.015279889106750488,0.011671996651120335
5,LH-E2E,PseudoFeature,4,1.2194187641143799,1.309106707572937,0.08968794345855713,0.06851079666747499
10,MLP,PseudoFeature,4,1.2338007688522339,0.9013084769248962,-0.33249229192733765,-0.3688995504200094
10,MLP-E2E,PseudoFeature,4,1.0225286483764648,0.9013084769248962,-0.1212201714515686,-0.1344935441694171
10,LH,PseudoFeature,4,1.2226520776748657,0.9013084769248962,-0.3213436007499695,-0.356530099268939
10,LH-E2E,PseudoFeature,4,1.0613292455673218,0.9013084769248962,-0.16002076864242554,-0.17754273119497097
20,MLP,PseudoFeature,4,0.9534327387809753,0.7587091326713562,-0.19472360610961914,-0.256651195727686
20,MLP-E2E,PseudoFeature,4,0.8480105996131897,0.7587091326713562,-0.0893014669418335,-0.11770184791029197
20,LH,PseudoFeature,4,0.9492952823638916,0.7587091326713562,-0.1905861496925354,-0.2511979116707035
20,LH-E2E,PseudoFeature,4,0.8090142607688904,0.7587091326713562,-0.05030512809753418,-0.06630357528505518
50,MLP,PseudoFeature,4,1.104876160621643,1.0514578819274902,-0.05341827869415283,-0.05080401185088707
50,MLP-E2E,PseudoFeature,4,0.9421858787536621,1.0514578819274902,0.10927200317382812,0.10392427985181403
50,LH,PseudoFeature,4,1.1062463521957397,1.0514578819274902,-0.05478847026824951,-0.05210714685766918
50,LH-E2E,PseudoFeature,4,0.9230448603630066,1.0514578819274902,0.12841302156448364,0.12212854530043758
75,MLP,PseudoFeature,4,1.1241986751556396,0.8163384795188904,-0.30786019563674927,-0.3771232195475912
75,MLP-E2E,PseudoFeature,4,0.9487422704696655,0.8163384795188904,-0.13240379095077515,-0.16219226983984317
75,LH,PseudoFeature,4,1.1182018518447876,0.8163384795188904,-0.3018633723258972,-0.36977721851823103
75,LH-E2E,PseudoFeature,4,0.9358328580856323,0.8163384795188904,-0.11949437856674194,-0.1463784711424678
5,MLP,PseudoFeature,4,1.2915350198745728,1.309106707572937,0.017571687698364258,0.013422655003381571
5,MLP-E2E,PseudoFeature,4,1.0984852313995361,1.309106707572937,0.21062147617340088,0.16088946375035365
5,LH,PseudoFeature,4,1.288765788078308,1.309106707572937,0.020340919494628906,0.015538014874540401
5,LH-E2E,PseudoFeature,4,1.2408099174499512,1.309106707572937,0.06829679012298584,0.052170529512912664
10,MLP,PseudoFeature,4,1.2549039125442505,0.9013084769248962,-0.35359543561935425,-0.39231344725144357
10,MLP-E2E,PseudoFeature,4,0.9509619474411011,0.9013084769248962,-0.049653470516204834,-0.05509042884586376
10,LH,PseudoFeature,4,1.2246085405349731,0.9013084769248962,-0.3233000636100769,-0.3587007910023426
10,LH-E2E,PseudoFeature,4,0.9836767911911011,0.9013084769248962,-0.08236831426620483,-0.09138748427977825
20,MLP,PseudoFeature,4,0.9586551189422607,0.7587091326713562,-0.19994598627090454,-0.2635344398279617
20,MLP-E2E,PseudoFeature,4,0.8223792910575867,0.7587091326713562,-0.06367015838623047,-0.08391906152764073
20,LH,PseudoFeature,4,0.9512637853622437,0.7587091326713562,-0.19255465269088745,-0.25379245405010137
20,LH-E2E,PseudoFeature,4,0.824246346950531,0.7587091326713562,-0.0655372142791748,-0.08637989376564288
50,MLP,PseudoFeature,4,1.10542893409729,1.0514578819274902,-0.053971052169799805,-0.05132973283804982
50,MLP-E2E,PseudoFeature,4,0.9457179307937622,1.0514578819274902,0.10573995113372803,0.10056508487043704
50,LH,PseudoFeature,4,1.1016037464141846,1.0514578819274902,-0.050145864486694336,-0.04769174814189319
50,LH-E2E,PseudoFeature,4,0.9255643486976624,1.0514578819274902,0.12589353322982788,0.11973235960630675
75,MLP,PseudoFeature,4,1.1225917339324951,0.8163384795188904,-0.30625325441360474,-0.3751547453626041
75,MLP-E2E,PseudoFeature,4,0.9485734701156616,0.8163384795188904,-0.13223499059677124,-0.1619854924328742
75,LH,PseudoFeature,4,1.1217365264892578,0.8163384795188904,-0.30539804697036743,-0.37410713157899156
75,LH-E2E,PseudoFeature,4,0.9434412717819214,0.8163384795188904,-0.127102792263031,-0.15569864149726118
5,MLP,PseudoFeature,4,1.2812069654464722,1.309106707572937,0.027899742126464844,0.021312045813431452
5,MLP-E2E,PseudoFeature,4,1.0719374418258667,1.309106707572937,0.2371692657470703,0.18116878049366836
5,LH,PseudoFeature,4,1.2849024534225464,1.309106707572937,0.024204254150390625,0.018489137677145454
5,LH-E2E,PseudoFeature,4,1.050289511680603,1.309106707572937,0.258817195892334,0.19770519423292615
10,MLP,PseudoFeature,4,1.2485418319702148,0.9013084769248962,-0.3472333550453186,-0.38525473124364357
10,MLP-E2E,PseudoFeature,4,1.0111358165740967,0.9013084769248962,-0.10982733964920044,-0.12185321947033244
10,LH,PseudoFeature,4,1.2003201246261597,0.9013084769248962,-0.2990116477012634,-0.33175284084915946
10,LH-E2E,PseudoFeature,4,1.082365870475769,0.9013084769248962,-0.1810573935508728,-0.20088282556556922
20,MLP,PseudoFeature,4,0.9688776731491089,0.7587091326713562,-0.21016854047775269,-0.2770080541112844
20,MLP-E2E,PseudoFeature,4,0.8465641736984253,0.7587091326713562,-0.08785504102706909,-0.11579541782730134
20,LH,PseudoFeature,4,0.9462653994560242,0.7587091326713562,-0.18755626678466797,-0.24720444068505787
20,LH-E2E,PseudoFeature,4,0.8647457361221313,0.7587091326713562,-0.10603660345077515,-0.13975922904397955
50,MLP,PseudoFeature,4,1.1050177812576294,1.0514578819274902,-0.05355989933013916,-0.050938701635823314
50,MLP-E2E,PseudoFeature,4,0.93436598777771,1.0514578819274902,0.11709189414978027,0.11136146883518733
50,LH,PseudoFeature,4,1.103372573852539,1.0514578819274902,-0.05191469192504883,-0.04937400995071805
50,LH-E2E,PseudoFeature,4,0.9360408186912537,1.0514578819274902,0.11541706323623657,0.1097686034029805
75,MLP,PseudoFeature,4,1.1236401796340942,0.8163384795188904,-0.30730170011520386,-0.37643907254783865
75,MLP-E2E,PseudoFeature,4,0.9362524151802063,0.8163384795188904,-0.11991393566131592,-0.14689242106042494
75,LH,PseudoFeature,4,1.1201117038726807,0.8163384795188904,-0.3037732243537903,-0.37211675300767305
75,LH-E2E,PseudoFeature,4,0.905258059501648,0.8163384795188904,-0.08891957998275757,-0.10892489110051799
5,MLP,PseudoFeature,4,1.2962400913238525,1.309106707572937,0.012866616249084473,0.009828546576572795
5,MLP-E2E,PseudoFeature,4,1.0486465692520142,1.309106707572937,0.26046013832092285,0.19896020455338725
5,LH,PseudoFeature,4,1.2953096628189087,1.309106707572937,0.01379704475402832,0.010539281996047383
5,LH-E2E,PseudoFeature,4,1.0353565216064453,1.309106707572937,0.2737501859664917,0.20911220176544676
10,MLP,PseudoFeature,4,1.2526863813400269,0.9013084769248962,-0.3513779044151306,-0.3898531006986302
10,MLP-E2E,PseudoFeature,4,1.0365815162658691,0.9013084769248962,-0.1352730393409729,-0.15008517372709107
10,LH,PseudoFeature,4,1.2091742753982544,0.9013084769248962,-0.30786579847335815,-0.34157650388881433
10,LH-E2E,PseudoFeature,4,1.003406047821045,0.9013084769248962,-0.10209757089614868,-0.11327705609125899
20,MLP,PseudoFeature,4,0.9659153819084167,0.7587091326713562,-0.20720624923706055,-0.27310367084616916
20,MLP-E2E,PseudoFeature,4,0.8073462843894958,0.7587091326713562,-0.04863715171813965,-0.0641051354514371
20,LH,PseudoFeature,4,0.9566483497619629,0.7587091326713562,-0.1979392170906067,-0.26088946154329
20,LH-E2E,PseudoFeature,4,0.8321648240089417,0.7587091326713562,-0.07345569133758545,-0.09681666949092024
50,MLP,PseudoFeature,4,1.1050950288772583,1.0514578819274902,-0.053637146949768066,-0.051012168791243075
50,MLP-E2E,PseudoFeature,4,0.9415621757507324,1.0514578819274902,0.10989570617675781,0.10451745910668474
50,LH,PseudoFeature,4,1.104153037071228,1.0514578819274902,-0.05269515514373779,-0.05011627764598536
50,LH-E2E,PseudoFeature,4,0.921114981174469,1.0514578819274902,0.13034290075302124,0.12396397705829347
75,MLP,PseudoFeature,4,1.1222236156463623,0.8163384795188904,-0.3058851361274719,-0.3747038070626605
75,MLP-E2E,PseudoFeature,4,0.9490216970443726,0.8163384795188904,-0.13268321752548218,-0.16253456238358274
75,LH,PseudoFeature,4,1.1198738813400269,0.8163384795188904,-0.3035354018211365,-0.3718254246694646
75,LH-E2E,PseudoFeature,4,0.9223629832267761,0.8163384795188904,-0.10602450370788574,-0.12987811596284343
5,MLP,PseudoFeature,4,1.2960792779922485,1.309106707572937,0.013027429580688477,0.009951388611277628
5,MLP-E2E,PseudoFeature,4,1.0945173501968384,1.309106707572937,0.21458935737609863,0.16392044753474977
5,LH,PseudoFeature,4,1.2934297323226929,1.309106707572937,0.01567697525024414,0.011975322683441904
5,LH-E2E,PseudoFeature,4,0.9973307251930237,1.309106707572937,0.31177598237991333,0.23815933458773658
10,MLP,PseudoFeature,4,1.2566627264022827,0.9013084769248962,-0.3553542494773865,-0.3942648478019332
10,MLP-E2E,PseudoFeature,4,0.9963868260383606,0.9013084769248962,-0.09507834911346436,-0.1054892431921363
10,LH,PseudoFeature,4,1.214713454246521,0.9013084769248962,-0.31340497732162476,-0.34772221203433773
10,LH-E2E,PseudoFeature,4,0.9635213613510132,0.9013084769248962,-0.06221288442611694,-0.06902507412154406
20,MLP,PseudoFeature,4,0.9653462171554565,0.7587091326713562,-0.20663708448410034,-0.272353495675671
20,MLP-E2E,PseudoFeature,4,0.802980363368988,0.7587091326713562,-0.044271230697631836,-0.058350728614213795
20,LH,PseudoFeature,4,0.9507402777671814,0.7587091326713562,-0.1920311450958252,-0.2531024562992914
20,LH-E2E,PseudoFeature,4,0.8305675387382507,0.7587091326713562,-0.07185840606689453,-0.09471140252903855
50,MLP,PseudoFeature,4,1.1044718027114868,1.0514578819274902,-0.05301392078399658,-0.05041944303733174
50,MLP-E2E,PseudoFeature,4,0.9595810174942017,1.0514578819274902,0.09187686443328857,0.0873804514783451
50,LH,PseudoFeature,4,1.1078251600265503,1.0514578819274902,-0.05636727809906006,-0.0536086885341806
50,LH-E2E,PseudoFeature,4,0.9310165047645569,1.0514578819274902,0.12044137716293335,0.1145470296367412
75,MLP,PseudoFeature,4,1.1209526062011719,0.8163384795188904,-0.3046141266822815,-0.3731468432822204
75,MLP-E2E,PseudoFeature,4,0.9459326267242432,0.8163384795188904,-0.12959414720535278,-0.15875050663020218
75,LH,PseudoFeature,4,1.123403787612915,0.8163384795188904,-0.30706530809402466,-0.37614949656053676
75,LH-E2E,PseudoFeature,4,0.9378108978271484,0.8163384795188904,-0.12147241830825806,-0.14880153435845375
5,MLP,PseudoFeature,4,1.2872422933578491,1.309106707572937,0.02186441421508789,0.0167017815191125
5,MLP-E2E,PseudoFeature,4,0.8975557088851929,1.309106707572937,0.41155099868774414,0.3143754411363098
5,LH,PseudoFeature,4,1.281367540359497,1.309106707572937,0.02773916721343994,0.021189385901832187
5,LH-E2E,PseudoFeature,4,1.2201998233795166,1.309106707572937,0.08890688419342041,0.06791416137363802
10,MLP,PseudoFeature,4,1.2482962608337402,0.9013084769248962,-0.346987783908844,-0.38498227054593387
10,MLP-E2E,PseudoFeature,4,0.9124358892440796,0.9013084769248962,-0.01112741231918335,-0.012345842299351378
10,LH,PseudoFeature,4,1.2346937656402588,0.9013084769248962,-0.33338528871536255,-0.3698903286173605
10,LH-E2E,PseudoFeature,4,1.1128015518188477,0.9013084769248962,-0.21149307489395142,-0.2346511547472937
20,MLP,PseudoFeature,4,0.9715519547462463,0.7587091326713562,-0.21284282207489014,-0.28053283255664396
20,MLP-E2E,PseudoFeature,4,0.8133702874183655,0.7587091326713562,-0.05466115474700928,-0.07204494106265938
20,LH,PseudoFeature,4,0.9580035209655762,0.7587091326713562,-0.19929438829421997,-0.26267561534750455
20,LH-E2E,PseudoFeature,4,0.8346328139305115,0.7587091326713562,-0.07592368125915527,-0.1000695496992818
50,MLP,PseudoFeature,4,1.108119249343872,1.0514578819274902,-0.056661367416381836,-0.053888385250878995
50,MLP-E2E,PseudoFeature,4,0.9502869844436646,1.0514578819274902,0.10117089748382568,0.09621963867764562
50,LH,PseudoFeature,4,1.1038697957992554,1.0514578819274902,-0.05241191387176514,-0.04984689807611288
50,LH-E2E,PseudoFeature,4,0.9260243773460388,1.0514578819274902,0.12543350458145142,0.11929484455574366
